object,F,11,4,11161,6153,6660.0
object,F,11,5,11161,6192,6700.0
object,F,11,6,11161,6233,6740.0
object,F,11,7,11161,6273,6780.0
object,F,11,8,11161,6313,6820.0
object,F,11,9,11161,6353,6860.0
object,F,11,10,11161,6393,6900.0
object,F,11,11,11161,6432,6940.0
object,F,11,12,11161,6472,6980.0
object,F,11,13,11161,6513,7020.0
object,F,11,14,11161,6553,7060.0
object,F,11,15,11161,6592,7100.0
object,F,11,16,11161,6633,7140.0
object,F,11,17,11161,6673,7180.0
object,F,11,18,11161,6713,7220.0
object,F,11,19,11161,6753,7260.0
object,F,11,20,11161,6792,7300.0
object,F,11,21,11161,6832,7340.0
object,F,11,22,11161,6873,7380.0
object,F,11,23,11161,6912,7420.0
object,F,11,24,11161,6953,7460.0
object,F,12,0,44643,6997,7500.0
object,F,12,1,11161,7032,7540.0
object,F,12,2,11161,7073,7580.0
object,F,12,3,11161,7112,7620.0
object,F,12,4,11161,7151,7660.0
object,F,12,5,11161,7193,7700.0
object,F,12,6,11161,7232,7740.0
object,F,12,7,11161,7273,7780.0
object,F,12,8,11161,7312,7820.0
object,F,12,9,11161,7353,7860.0
object,F,12,10,11161,7392,7900.0
object,F,12,11,11161,7433,7940.0
object,F,12,12,11161,7472,7980.0
object,F,12,13,11161,7512,8020.0
object,F,12,14,11161,7552,8060.0
object,F,12,15,11161,7593,8100.0
object,F,12,16,11161,7632,8140.0
object,F,12,17,11161,7674,8180.0
object,F,12,18,11161,7712,8220.0
object,F,12,19,11161,7753,8260.0
object,F,12,20,11161,7792,8300.0
object,F,12,21,11161,7834,8340.0
object,F,12,22,11161,7872,8380.0
object,F,12,23,11161,7913,8420.0
object,F,12,24,11161,7952,8460.0
object,F,13,0,44643,7996,8500.0
object,F,13,1,11161,8033,8540.0
object,F,13,2,11161,8071,8580.0
object,F,13,3,11161,8112,8620.0
object,F,13,4,11161,8152,8660.0
object,F,13,5,11161,8192,8700.0
object,F,13,6,11161,8233,8740.0
object,F,13,7,11161,8272,8780.0
object,F,13,8,11161,8312,8820.0
object,F,13,9,11161,8353,8860.0
object,F,13,10,11161,8392,8900.0
object,F,13,11,11161,8432,8940.0
